R,Ohm	C,pF	Temp,C
+02.4571	+00.0235	0000.819
+02.4598	+00.0238	0000.820
+02.4632	+00.0241	0000.821
+02.4665	+00.0241	0000.822
+02.4690	+00.0232	0000.823
+02.4723	+00.0238	0000.824
+02.4745	+00.0241	0000.825
+02.4778	+00.0241	0000.826
+02.4815	+00.0235	0000.827
+02.4839	+00.0241	0000.828
+02.4870	+00.0238	0000.829
+02.4907	+00.0238	0000.830
+02.4925	+00.0241	0000.831
+02.4961	+00.0241	0000.832
+02.4986	+00.0241	0000.833
+02.5026	+00.0241	0000.834
+02.5050	+00.0238	0000.835
+02.5087	+00.0245	0000.836
+02.5117	+00.0245	0000.837
+02.5148	+00.0238	0000.838
+02.5172	+00.0245	0000.839
+02.5200	+00.0245	0000.840
+02.5230	+00.0245	0000.841
+02.5261	+00.0245	0000.842
+02.5285	+00.0238	0000.843
+02.5319	+00.0248	0000.844
+02.5355	+00.0245	0000.845
+02.5386	+00.0245	0000.846
+02.5413	+00.0245	0000.847
+02.5441	+00.0248	0000.848
+02.5474	+00.0248	0000.849
+02.5499	+00.0248	0000.850
+02.5532	+00.0248	0000.851
+02.5566	+00.0245	0000.852
+02.5587	+00.0248	0000.853
+02.5618	+00.0248	0000.854
+02.5654	+00.0251	0000.855
+02.5682	+00.0245	0000.856
+02.5712	+00.0245	0000.857
+02.5746	+00.0248	0000.858
+02.5773	+00.0251	0000.859
+02.5798	+00.0248	0000.860
+02.5825	+00.0251	0000.861
+02.5856	+00.0248	0000.862
+02.5895	+00.0251	0000.863
+02.5926	+00.0248	0000.864
+02.5950	+00.0251	0000.865
+02.5984	+00.0251	0000.866
+02.6014	+00.0263	0000.867
+02.6042	+00.0245	0000.868
+02.6069	+00.0254	0000.869
+02.6106	+00.0251	0000.870
+02.6139	+00.0251	0000.871
+02.6164	+00.0251	0000.872
+02.6194	+00.0254	0000.873
+02.6222	+00.0257	0000.874
+02.6258	+00.0254	0000.875
+02.6283	+00.0251	0000.876
+02.6307	+00.0254	0000.877
+02.6341	+00.0257	0000.878
+02.6374	+00.0254	0000.879
+02.6402	+00.0257	0000.880
+02.6432	+00.0257	0000.881
+02.6469	+00.0254	0000.882
+02.6503	+00.0257	0000.883
+02.6524	+00.0257	0000.884
+02.6551	+00.0254	0000.885
+02.6579	+00.0257	0000.886
+02.6612	+00.0257	0000.887
+02.6643	+00.0260	0000.888
+02.6670	+00.0254	0000.889
+02.6701	+00.0260	0000.890
+02.6731	+00.0257	0000.891
+02.6762	+00.0257	0000.892
+02.6796	+00.0260	0000.893
+02.6820	+00.0257	0000.894
+02.6857	+00.0260	0000.895
+02.6887	+00.0257	0000.896
+02.6912	+00.0257	0000.897
+02.6939	+00.0263	0000.898
+02.6973	+00.0263	0000.899
+02.7006	+00.0260	0000.900
+02.7037	+00.0260	0000.901
+02.7067	+00.0260	0000.902
+02.7092	+00.0263	0000.903
+02.7122	+00.0260	0000.904
+02.7159	+00.0263	0000.905
+02.7183	+00.0260	0000.906
+02.7211	+00.0263	0000.907
+02.7241	+00.0260	0000.908
+02.7269	+00.0263	0000.909
+02.7305	+00.0263	0000.910
+02.7336	+00.0266	0000.911
+02.7360	+00.0266	0000.912
+02.7391	+00.0263	0000.913
+02.7424	+00.0266	0000.914
+02.7455	+00.0266	0000.915
+02.7482	+00.0272	0000.916
+02.7516	+00.0266	0000.917
+02.7546	+00.0266	0000.918
+02.7568	+00.0266	0000.919
+02.7601	+00.0266	0000.920
+02.7632	+00.0266	0000.921
+02.7668	+00.0263	0000.922
+02.7699	+00.0275	0000.923
+02.7717	+00.0269	0000.924
+02.7754	+00.0269	0000.925
+02.7781	+00.0269	0000.926
+02.7818	+00.0269	0000.927
+02.7839	+00.0266	0000.928
+02.7876	+00.0272	0000.929
+02.7906	+00.0272	0000.930
+02.7937	+00.0272	0000.931
+02.7964	+00.0269	0000.932
+02.7998	+00.0269	0000.933
+02.8019	+00.0269	0000.934
+02.8059	+00.0272	0000.935
+02.8090	+00.0272	0000.936
+02.8111	+00.0272	0000.937
+02.8148	+00.0272	0000.938
+02.8172	+00.0272	0000.939
+02.8212	+00.0272	0000.940
+02.8239	+00.0272	0000.941
+02.8270	+00.0278	0000.942
+02.8294	+00.0269	0000.943
+02.8331	+00.0269	0000.944
+02.8358	+00.0272	0000.945
+02.8382	+00.0275	0000.946
+02.8416	+00.0269	0000.947
+02.8450	+00.0272	0000.948
+02.8477	+00.0275	0000.949
+02.8508	+00.0275	0000.950
+02.8541	+00.0275	0000.951
+02.8569	+00.0275	0000.952
+02.8599	+00.0272	0000.953
+02.8617	+00.0272	0000.954
+02.8654	+00.0278	0000.955
+02.8691	+00.0275	0000.956
+02.8721	+00.0275	0000.957
+02.8746	+00.0275	0000.958
+02.8773	+00.0275	0000.959
+02.8804	+00.0275	0000.960
+02.8840	+00.0275	0000.961
+02.8868	+00.0278	0000.962
+02.8901	+00.0275	0000.963
+02.8929	+00.0281	0000.964
+02.8959	+00.0278	0000.965
+02.8984	+00.0278	0000.966
+02.9017	+00.0275	0000.967
+02.9045	+00.0281	0000.968
+02.9078	+00.0281	0000.969
+02.9112	+00.0278	0000.970
+02.9136	+00.0284	0000.971
+02.9167	+00.0281	0000.972
+02.9194	+00.0278	0000.973
+02.9225	+00.0275	0000.974
+02.9261	+00.0284	0000.975
+02.9289	+00.0281	0000.976
+02.9316	+00.0281	0000.977
+02.9353	+00.0284	0000.978
+02.9383	+00.0287	0000.979
+02.9408	+00.0284	0000.980
+02.9435	+00.0284	0000.981
+02.9472	+00.0284	0000.982
+02.9496	+00.0284	0000.983
+02.9530	+00.0281	0000.984
+02.9557	+00.0284	0000.985
+02.9585	+00.0278	0000.986
+02.9618	+00.0287	0000.987
+02.9655	+00.0284	0000.988
+02.9676	+00.0284	0000.989
+02.9704	+00.0284	0000.990
+02.9741	+00.0287	0000.991
+02.9771	+00.0287	0000.992
+02.9799	+00.0284	0000.993
+02.9823	+00.0284	0000.994
+02.9860	+00.0284	0000.995
+02.9887	+00.0293	0000.996
+02.9918	+00.0287	0000.997
+02.9948	+00.0287	0000.998
+02.9979	+00.0287	0000.999
+03.0006	+00.0284	0001.000
+03.0040	+00.0290	0001.001
+03.0009	+00.0293	0001.002
+02.9982	+00.0287	0001.003
+02.9948	+00.0287	0001.004
+02.9921	+00.0290	0001.005
+02.9887	+00.0290	0001.006
+02.9863	+00.0287	0001.007
+02.9835	+00.0290	0001.008
+02.9805	+00.0287	0001.009
+02.9771	+00.0287	0001.010
+02.9741	+00.0287	0001.011
+02.9707	+00.0293	0001.012
+02.9689	+00.0293	0001.013
+02.9655	+00.0287	0001.014
+02.9615	+00.0290	0001.015
+02.9597	+00.0293	0001.016
+02.9564	+00.0287	0001.017
+02.9530	+00.0281	0001.018
+02.9509	+00.0290	0001.019
+02.9475	+00.0290	0001.020
+02.9444	+00.0284	0001.021
+02.9411	+00.0293	0001.022
+02.9374	+00.0290	0001.023
+02.9347	+00.0284	0001.024
+02.9325	+00.0287	0001.025
+02.9289	+00.0290	0001.026
+02.9261	+00.0287	0001.027
+02.9234	+00.0293	0001.028
+02.9200	+00.0290	0001.029
+02.9167	+00.0293	0001.030
+02.9142	+00.0287	0001.031
+02.9115	+00.0293	0001.032
+02.9081	+00.0290	0001.033
+02.9048	+00.0293	0001.034
+02.9020	+00.0284	0001.035
+02.8990	+00.0290	0001.036
+02.8962	+00.0287	0001.037
+02.8929	+00.0290	0001.038
+02.8904	+00.0290	0001.039
+02.8871	+00.0293	0001.040
+02.8840	+00.0290	0001.041
+02.8810	+00.0287	0001.042
+02.8788	+00.0293	0001.043
+02.8755	+00.0293	0001.044
+02.8721	+00.0287	0001.045
+02.8691	+00.0287	0001.046
+02.8669	+00.0290	0001.047
+02.8630	+00.0290	0001.048
+02.8602	+00.0290	0001.049
+02.8569	+00.0293	0001.050
+02.8535	+00.0290	0001.051
+02.8511	+00.0287	0001.052
+02.8483	+00.0293	0001.053
+02.8447	+00.0290	0001.054
+02.8425	+00.0290	0001.055
+02.8395	+00.0293	0001.056
+02.8364	+00.0287	0001.057
+02.8331	+00.0287	0001.058
+02.8303	+00.0290	0001.059
+02.8273	+00.0290	0001.060
+02.8233	+00.0287	0001.061
+02.8212	+00.0287	0001.062
+02.8178	+00.0287	0001.063
+02.8154	+00.0290	0001.064
+02.8120	+00.0287	0001.065
+02.8083	+00.0287	0001.066
+02.8059	+00.0290	0001.067
+02.8032	+00.0290	0001.068
+02.7995	+00.0287	0001.069
+02.7967	+00.0293	0001.070
+02.7937	+00.0290	0001.071
+02.7913	+00.0287	0001.072
+02.7879	+00.0290	0001.073
+02.7855	+00.0290	0001.074
+02.7818	+00.0287	0001.075
+02.7784	+00.0293	0001.076
+02.7754	+00.0284	0001.077
+02.7732	+00.0290	0001.078
+02.7699	+00.0287	0001.079
+02.7665	+00.0287	0001.080
+02.7638	+00.0290	0001.081
+02.7607	+00.0290	0001.082
+02.7580	+00.0287	0001.083
+02.7546	+00.0290	0001.084
+02.7519	+00.0278	0001.085
+02.7485	+00.0290	0001.086
+02.7455	+00.0290	0001.087
+02.7421	+00.0290	0001.088
+02.7400	+00.0290	0001.089
+02.7366	+00.0287	0001.090
+02.7336	+00.0287	0001.091
+02.7305	+00.0287	0001.092
+02.7278	+00.0290	0001.093
+02.7250	+00.0284	0001.094
+02.7214	+00.0290	0001.095
+02.7189	+00.0290	0001.096
+02.7153	+00.0290	0001.097
+02.7128	+00.0290	0001.098
+02.7092	+00.0290	0001.099
+02.7064	+00.0290	0001.100
+02.7040	+00.0287	0001.101
+02.7006	+00.0287	0001.102
+02.6973	+00.0287	0001.103
+02.6945	+00.0284	0001.104
+02.6915	+00.0287	0001.105
+02.6878	+00.0287	0001.106
+02.6857	+00.0287	0001.107
+02.6823	+00.0284	0001.108
+02.6799	+00.0293	0001.109
+02.6765	+00.0287	0001.110
+02.6735	+00.0287	0001.111
+02.6704	+00.0284	0001.112
+02.6674	+00.0281	0001.113
+02.6649	+00.0290	0001.114
+02.6616	+00.0290	0001.115
+02.6585	+00.0284	0001.116
+02.6558	+00.0284	0001.117
+02.6521	+00.0284	0001.118
+02.6496	+00.0290	0001.119
+02.6472	+00.0290	0001.120
+02.6435	+00.0287	0001.121
+02.6405	+00.0290	0001.122
+02.6371	+00.0287	0001.123
+02.6347	+00.0287	0001.124
+02.6313	+00.0290	0001.125
+02.6289	+00.0287	0001.126
+02.6258	+00.0287	0001.127
+02.6228	+00.0287	0001.128
+02.6197	+00.0287	0001.129
+02.6164	+00.0284	0001.130
+02.6139	+00.0287	0001.131
+02.6100	+00.0284	0001.132
+02.6075	+00.0290	0001.133
+02.6048	+00.0287	0001.134
+02.6011	+00.0281	0001.135
+02.5987	+00.0284	0001.136
+02.5959	+00.0284	0001.137
+02.5929	+00.0284	0001.138
+02.5898	+00.0290	0001.139
+02.5871	+00.0284	0001.140
+02.5831	+00.0284	0001.141
+02.5810	+00.0287	0001.142
+02.5779	+00.0278	0001.143
+02.5749	+00.0290	0001.144
+02.5715	+00.0284	0001.145
+02.5682	+00.0281	0001.146
+02.5648	+00.0287	0001.147
+02.5624	+00.0284	0001.148
+02.5596	+00.0287	0001.149
+02.5569	+00.0290	0001.150
+02.5529	+00.0284	0001.151
+02.5502	+00.0290	0001.152
+02.5471	+00.0287	0001.153
+02.5444	+00.0281	0001.154
+02.5413	+00.0284	0001.155
+02.5383	+00.0284	0001.156
+02.5355	+00.0287	0001.157
+02.5325	+00.0287	0001.158
+02.5288	+00.0284	0001.159
+02.5270	+00.0284	0001.160
+02.5233	+00.0281	0001.161
+02.5200	+00.0281	0001.162
+02.5172	+00.0284	0001.163
+02.5145	+00.0284	0001.164
+02.5114	+00.0287	0001.165
+02.5084	+00.0281	0001.166
+02.5056	+00.0284	0001.167
+02.5026	+00.0284	0001.168
+02.4992	+00.0284	0001.169
+02.4968	+00.0287	0001.170
+02.4931	+00.0281	0001.171
+02.4907	+00.0281	0001.172
+02.4876	+00.0278	0001.173
+02.4842	+00.0284	0001.174
+02.4812	+00.0287	0001.175
+02.4788	+00.0287	0001.176
+02.4751	+00.0284	0001.177
+02.4730	+00.0284	0001.178
+02.4696	+00.0284	0001.179
+02.4662	+00.0281	0001.180
+02.4632	+00.0281	0001.181
+02.4595	+00.0281	0001.182
+02.4574	+00.0284	0001.183
+02.4537	+00.0281	0001.184
+02.4516	+00.0278	0001.185
+02.4482	+00.0281	0001.186
+02.4455	+00.0284	0001.187
+02.4421	+00.0281	0001.188
+02.4391	+00.0281	0001.189
+02.4357	+00.0281	0001.190
+02.4333	+00.0284	0001.191
+02.4305	+00.0281	0001.192
+02.4266	+00.0278	0001.193
+02.4238	+00.0284	0001.194
+02.4214	+00.0281	0001.195
+02.4183	+00.0284	0001.196
+02.4153	+00.0278	0001.197
+02.4125	+00.0281	0001.198
+02.4089	+00.0281	0001.199
+02.4061	+00.0281	0001.200
+02.4028	+00.0281	0001.201
+02.4003	+00.0284	0001.202
+02.3973	+00.0281	0001.203
+02.3936	+00.0278	0001.204
+02.3912	+00.0281	0001.205
+02.3878	+00.0281	0001.206
+02.3857	+00.0284	0001.207
+02.3823	+00.0281	0001.208
+02.3796	+00.0278	0001.209
+02.3765	+00.0281	0001.210
+02.3732	+00.0281	0001.211
+02.3701	+00.0278	0001.212
+02.3668	+00.0284	0001.213
+02.3637	+00.0281	0001.214
+02.3613	+00.0278	0001.215
+02.3579	+00.0281	0001.216
+02.3549	+00.0281	0001.217
+02.3518	+00.0281	0001.218
+02.3494	+00.0278	0001.219
+02.3463	+00.0284	0001.220
+02.3433	+00.0278	0001.221
+02.3399	+00.0281	0001.222
+02.3371	+00.0278	0001.223
+02.3338	+00.0281	0001.224
+02.3310	+00.0281	0001.225
+02.3283	+00.0275	0001.226
+02.3252	+00.0278	0001.227
+02.3222	+00.0278	0001.228
+02.3185	+00.0281	0001.229
+02.3164	+00.0278	0001.230
+02.3130	+00.0278	0001.231
+02.3100	+00.0281	0001.232
+02.3069	+00.0278	0001.233
+02.3039	+00.0281	0001.234
+02.3011	+00.0281	0001.235
+02.2981	+00.0278	0001.236
+02.2953	+00.0281	0001.237
+02.2914	+00.0278	0001.238
+02.2892	+00.0278	0001.239
+02.2859	+00.0281	0001.240
+02.2831	+00.0278	0001.241
+02.2798	+00.0278	0001.242
+02.2776	+00.0275	0001.243
+02.2740	+00.0275	0001.244
+02.2712	+00.0278	0001.245
+02.2679	+00.0281	0001.246
+02.2648	+00.0275	0001.247
+02.2615	+00.0281	0001.248
+02.2593	+00.0272	0001.249
+02.2557	+00.0275	0001.250
+02.2529	+00.0275	0001.251
+02.2499	+00.0275	0001.252
+02.2471	+00.0275	0001.253
+02.2438	+00.0278	0001.254
+02.2410	+00.0278	0001.255
+02.2380	+00.0278	0001.256
+02.2352	+00.0278	0001.257
+02.2316	+00.0275	0001.258
+02.2294	+00.0275	0001.259
+02.2264	+00.0275	0001.260
+02.2233	+00.0275	0001.261
+02.2203	+00.0278	0001.262
+02.2166	+00.0275	0001.263
+02.2136	+00.0281	0001.264
+02.2108	+00.0275	0001.265
+02.2084	+00.0275	0001.266
+02.2053	+00.0275	0001.267
+02.2020	+00.0275	0001.268
+02.1986	+00.0275	0001.269
+02.1955	+00.0278	0001.270
+02.1928	+00.0275	0001.271
+02.1901	+00.0278	0001.272
+02.1867	+00.0272	0001.273
+02.1840	+00.0275	0001.274
+02.1806	+00.0275	0001.275
+02.1778	+00.0275	0001.276
+02.1748	+00.0272	0001.277
+02.1720	+00.0275	0001.278
+02.1690	+00.0278	0001.279
+02.1659	+00.0275	0001.280
+02.1632	+00.0275	0001.281
+02.1598	+00.0275	0001.282
+02.1568	+00.0272	0001.283
+02.1537	+00.0272	0001.284
+02.1513	+00.0278	0001.285
+02.1479	+00.0278	0001.286
+02.1452	+00.0272	0001.287
+02.1415	+00.0275	0001.288
+02.1391	+00.0269	0001.289
+02.1357	+00.0278	0001.290
+02.1327	+00.0275	0001.291
+02.1305	+00.0269	0001.292
+02.1272	+00.0275	0001.293
+02.1235	+00.0275	0001.294
+02.1214	+00.0269	0001.295
+02.1177	+00.0272	0001.296
+02.1144	+00.0275	0001.297
+02.1110	+00.0272	0001.298
+02.1086	+00.0272	0001.299
+02.1052	+00.0275	0001.300
+02.1025	+00.0275	0001.301
+02.0997	+00.0278	0001.302
+02.0973	+00.0278	0001.303
+02.0939	+00.0275	0001.304
+02.0909	+00.0269	0001.305
+02.0878	+00.0275	0001.306
+02.0848	+00.0272	0001.307
+02.0817	+00.0272	0001.308
+02.0787	+00.0272	0001.309
+02.0765	+00.0272	0001.310
+02.0729	+00.0272	0001.311
+02.0695	+00.0272	0001.312
+02.0668	+00.0272	0001.313
+02.0634	+00.0272	0001.314
+02.0607	+00.0272	0001.315
+02.0576	+00.0272	0001.316
+02.0543	+00.0275	0001.317
+02.0518	+00.0269	0001.318
+02.0485	+00.0272	0001.319
+02.0457	+00.0269	0001.320
+02.0420	+00.0272	0001.321
+02.0399	+00.0272	0001.322
+02.0369	+00.0272	0001.323
+02.0338	+00.0275	0001.324
+02.0308	+00.0272	0001.325
+02.0283	+00.0272	0001.326
+02.0246	+00.0272	0001.327
+02.0219	+00.0272	0001.328
+02.0182	+00.0272	0001.329
+02.0155	+00.0272	0001.330
+02.0131	+00.0269	0001.331
+02.0100	+00.0269	0001.332
+02.0066	+00.0272	0001.333
+02.0039	+00.0269	0001.334
+02.0002	+00.0269	0001.335
+01.9978	+00.0269	0001.336
+01.9947	+00.0269	0001.337
+01.9914	+00.0269	0001.338
+01.9886	+00.0272	0001.339
+01.9859	+00.0266	0001.340
+01.9828	+00.0269	0001.341
+01.9798	+00.0272	0001.342
+01.9764	+00.0269	0001.343
+01.9740	+00.0272	0001.344
+01.9703	+00.0269	0001.345
+01.9679	+00.0269	0001.346
+01.9642	+00.0272	0001.347
+01.9612	+00.0272	0001.348
+01.9587	+00.0263	0001.349
+01.9557	+00.0266	0001.350
+01.9523	+00.0272	0001.351
+01.9496	+00.0269	0001.352
+01.9465	+00.0272	0001.353
+01.9444	+00.0266	0001.354
+01.9404	+00.0269	0001.355
+01.9380	+00.0266	0001.356
+01.9349	+00.0269	0001.357
+01.9313	+00.0266	0001.358
+01.9282	+00.0269	0001.359
+01.9252	+00.0269	0001.360
+01.9230	+00.0269	0001.361
+01.9203	+00.0269	0001.362
+01.9172	+00.0272	0001.363
+01.9136	+00.0269	0001.364
+01.9105	+00.0266	0001.365
+01.9081	+00.0266	0001.366
+01.9044	+00.0269	0001.367
+01.9014	+00.0269	0001.368
+01.8986	+00.0266	0001.369
+01.8956	+00.0266	0001.370
+01.8922	+00.0269	0001.371
+01.8898	+00.0263	0001.372
+01.8870	+00.0266	0001.373
+01.8840	+00.0269	0001.374
+01.8803	+00.0266	0001.375
+01.8779	+00.0266	0001.376
+01.8742	+00.0266	0001.377
+01.8718	+00.0269	0001.378
+01.8687	+00.0263	0001.379
+01.8653	+00.0269	0001.380
+01.8626	+00.0263	0001.381
+01.8599	+00.0266	0001.382
+01.8565	+00.0266	0001.383
+01.8541	+00.0269	0001.384
+01.8501	+00.0266	0001.385
+01.8476	+00.0266	0001.386
+01.8449	+00.0263	0001.387
+01.8409	+00.0263	0001.388
+01.8388	+00.0269	0001.389
+01.8357	+00.0263	0001.390
+01.8327	+00.0263	0001.391
+01.8296	+00.0266	0001.392
+01.8266	+00.0266	0001.393
+01.8232	+00.0263	0001.394
+01.8205	+00.0266	0001.395
+01.8177	+00.0269	0001.396
+01.8147	+00.0263	0001.397
+01.8122	+00.0266	0001.398
+01.8086	+00.0266	0001.399
+01.8055	+00.0269	0001.400
+01.8025	+00.0266	0001.401
+01.7997	+00.0263	0001.402
+01.7964	+00.0266	0001.403
+01.7933	+00.0260	0001.404
+01.7906	+00.0263	0001.405
+01.7878	+00.0266	0001.406
+01.7845	+00.0266	0001.407
+01.7814	+00.0263	0001.408
+01.7784	+00.0260	0001.409
+01.7753	+00.0260	0001.410
+01.7723	+00.0266	0001.411
+01.7692	+00.0263	0001.412
+01.7662	+00.0260	0001.413
+01.7634	+00.0266	0001.414
+01.7604	+00.0260	0001.415
+01.7573	+00.0263	0001.416
+01.7543	+00.0260	0001.417
+01.7515	+00.0266	0001.418
+01.7488	+00.0260	0001.419
+01.7457	+00.0266	0001.420
+01.7430	+00.0260	0001.421
+01.7390	+00.0266	0001.422
+01.7363	+00.0260	0001.423
+01.7332	+00.0260	0001.424
+01.7311	+00.0266	0001.425
+01.7271	+00.0263	0001.426
+01.7244	+00.0266	0001.427
+01.7216	+00.0257	0001.428
+01.7189	+00.0260	0001.429
+01.7155	+00.0260	0001.430
+01.7128	+00.0260	0001.431
+01.7091	+00.0266	0001.432
+01.7067	+00.0263	0001.433
+01.7039	+00.0260	0001.434
+01.7006	+00.0260	0001.435
+01.6975	+00.0257	0001.436
+01.6951	+00.0257	0001.437
+01.6911	+00.0260	0001.438
+01.6887	+00.0254	0001.439
+01.6853	+00.0263	0001.440
+01.6822	+00.0257	0001.441
+01.6789	+00.0260	0001.442
+01.6767	+00.0260	0001.443
+01.6737	+00.0257	0001.444
+01.6713	+00.0260	0001.445
+01.6673	+00.0260	0001.446
+01.6639	+00.0260	0001.447
+01.6606	+00.0260	0001.448
+01.6584	+00.0260	0001.449
+01.6557	+00.0257	0001.450
+01.6520	+00.0260	0001.451
+01.6493	+00.0260	0001.452
+01.6456	+00.0263	0001.453
+01.6435	+00.0257	0001.454
+01.6404	+00.0260	0001.455
+01.6371	+00.0254	0001.456
+01.6349	+00.0260	0001.457
+01.6313	+00.0257	0001.458
+01.6282	+00.0254	0001.459
+01.6258	+00.0257	0001.460
+01.6221	+00.0257	0001.461
+01.6188	+00.0257	0001.462
+01.6166	+00.0254	0001.463
+01.6130	+00.0260	0001.464
+01.6099	+00.0257	0001.465
+01.6075	+00.0251	0001.466
+01.6041	+00.0257	0001.467
+01.6014	+00.0257	0001.468
+01.5983	+00.0257	0001.469
+01.5950	+00.0257	0001.470
+01.5922	+00.0254	0001.471
+01.5895	+00.0257	0001.472
+01.5858	+00.0254	0001.473
+01.5831	+00.0254	0001.474
+01.5803	+00.0257	0001.475
+01.5773	+00.0254	0001.476
+01.5742	+00.0254	0001.477
+01.5715	+00.0254	0001.478
+01.5684	+00.0254	0001.479
+01.5651	+00.0257	0001.480
+01.5623	+00.0254	0001.481
+01.5590	+00.0254	0001.482
+01.5562	+00.0254	0001.483
+01.5535	+00.0257	0001.484
+01.5504	+00.0254	0001.485
+01.5470	+00.0254	0001.486
+01.5440	+00.0254	0001.487
+01.5413	+00.0260	0001.488
+01.5379	+00.0254	0001.489
+01.5355	+00.0257	0001.490
+01.5324	+00.0251	0001.491
+01.5287	+00.0254	0001.492
+01.5257	+00.0254	0001.493
+01.5229	+00.0254	0001.494
+01.5196	+00.0254	0001.495
+01.5168	+00.0254	0001.496
+01.5141	+00.0254	0001.497
+01.5110	+00.0254	0001.498
+01.5080	+00.0254	0001.499
+01.5049	+00.0254	0001.500
+01.5016	+00.0254	0001.501
+01.4994	+00.0254	0001.502
+01.4958	+00.0251	0001.503
+01.4930	+00.0254	0001.504
+01.4900	+00.0251	0001.505
+01.4872	+00.0254	0001.506
+01.4839	+00.0254	0001.507
+01.4817	+00.0254	0001.508
+01.4775	+00.0251	0001.509
+01.4750	+00.0248	0001.510
+01.4720	+00.0254	0001.511
+01.4689	+00.0248	0001.512
+01.4662	+00.0251	0001.513
+01.4634	+00.0251	0001.514
+01.4598	+00.0251	0001.515
+01.4567	+00.0248	0001.516
+01.4540	+00.0251	0001.517
+01.4509	+00.0251	0001.518
+01.4482	+00.0248	0001.519
+01.4451	+00.0251	0001.520
+01.4418	+00.0251	0001.521
+01.4390	+00.0248	0001.522
+01.4357	+00.0248	0001.523
+01.4329	+00.0248	0001.524
+01.4302	+00.0248	0001.525
+01.4274	+00.0248	0001.526
+01.4235	+00.0248	0001.527
+01.4207	+00.0251	0001.528
+01.4177	+00.0248	0001.529
+01.4152	+00.0251	0001.530
+01.4122	+00.0245	0001.531
+01.4091	+00.0248	0001.532
+01.4061	+00.0251	0001.533
+01.4030	+00.0245	0001.534
+01.4000	+00.0241	0001.535
+01.3969	+00.0251	0001.536
+01.3945	+00.0251	0001.537
+01.3911	+00.0248	0001.538
+01.3874	+00.0248	0001.539
+01.3847	+00.0248	0001.540
+01.3823	+00.0245	0001.541
+01.3786	+00.0248	0001.542
+01.3758	+00.0245	0001.543
+01.3728	+00.0248	0001.544
+01.3700	+00.0245	0001.545
+01.3670	+00.0248	0001.546
+01.3636	+00.0245	0001.547
+01.3606	+00.0248	0001.548
+01.3581	+00.0248	0001.549
+01.3551	+00.0245	0001.550
+01.3523	+00.0245	0001.551
+01.3493	+00.0248	0001.552
+01.3456	+00.0251	0001.553
+01.3429	+00.0241	0001.554
+01.3398	+00.0245	0001.555
+01.3371	+00.0248	0001.556
+01.3340	+00.0248	0001.557
+01.3307	+00.0248	0001.558
+01.3279	+00.0245	0001.559
+01.3249	+00.0245	0001.560
+01.3215	+00.0241	0001.561
+01.3188	+00.0251	0001.562
+01.3160	+00.0245	0001.563
+01.3127	+00.0241	0001.564
+01.3096	+00.0248	0001.565
+01.3066	+00.0241	0001.566
+01.3041	+00.0241	0001.567
+01.3008	+00.0241	0001.568
+01.2977	+00.0245	0001.569
+01.2947	+00.0241	0001.570
+01.2916	+00.0248	0001.571
+01.2889	+00.0241	0001.572
+01.2858	+00.0241	0001.573
+01.2831	+00.0238	0001.574
+01.2797	+00.0245	0001.575
+01.2764	+00.0241	0001.576
+01.2739	+00.0245	0001.577
+01.2712	+00.0238	0001.578
+01.2675	+00.0241	0001.579
+01.2645	+00.0241	0001.580
+01.2617	+00.0241	0001.581
+01.2590	+00.0241	0001.582
+01.2556	+00.0238	0001.583
+01.2526	+00.0248	0001.584
+01.2501	+00.0238	0001.585
+01.2461	+00.0241	0001.586
+01.2437	+00.0238	0001.587
+01.2403	+00.0238	0001.588
+01.2373	+00.0241	0001.589
+01.2352	+00.0238	0001.590
+01.2318	+00.0238	0001.591
+01.2288	+00.0238	0001.592
+01.2251	+00.0241	0001.593
+01.2223	+00.0241	0001.594
+01.2193	+00.0241	0001.595
+01.2168	+00.0241	0001.596
+01.2135	+00.0238	0001.597
+01.2107	+00.0235	0001.598
+01.2077	+00.0238	0001.599
+01.2043	+00.0238	0001.600
+01.2016	+00.0235	0001.601
+01.1988	+00.0235	0001.602
+01.1955	+00.0232	0001.603
+01.1927	+00.0235	0001.604
+01.1900	+00.0238	0001.605
+01.1869	+00.0235	0001.606
+01.1842	+00.0235	0001.607
+01.1811	+00.0238	0001.608
+01.1778	+00.0235	0001.609
+01.1747	+00.0235	0001.610
+01.1714	+00.0238	0001.611
+01.1686	+00.0235	0001.612
+01.1656	+00.0238	0001.613
+01.1622	+00.0232	0001.614
+01.1598	+00.0238	0001.615
+01.1564	+00.0232	0001.616
+01.1534	+00.0238	0001.617
+01.1503	+00.0232	0001.618
+01.1479	+00.0232	0001.619
+01.1445	+00.0235	0001.620
+01.1418	+00.0232	0001.621
+01.1387	+00.0235	0001.622
+01.1357	+00.0232	0001.623
+01.1323	+00.0235	0001.624
+01.1299	+00.0235	0001.625
+01.1265	+00.0235	0001.626
+01.1235	+00.0232	0001.627
+01.1204	+00.0232	0001.628
+01.1168	+00.0232	0001.629
+01.1140	+00.0232	0001.630
+01.1119	+00.0232	0001.631
+01.1091	+00.0232	0001.632
+01.1052	+00.0229	0001.633
+01.1021	+00.0229	0001.634
+01.0994	+00.0229	0001.635
+01.0966	+00.0235	0001.636
+01.0942	+00.0232	0001.637
+01.0908	+00.0229	0001.638
+01.0875	+00.0232	0001.639
+01.0844	+00.0229	0001.640
